3.479999999999999,1.179999999999999,2,0.5099999999999987,7.209999999999942,draw
3.479999999999999,1.179999999999999,2,0.5199999999999987,7.209999999999942,draw
3.479999999999999,1.179999999999999,2,0.5299999999999987,7.209999999999942,draw
3.479999999999999,1.179999999999999,2,0.5099999999999987,7.229999999999942,loss
3.479999999999999,1.199999999999999,2,0.5299999999999987,7.219999999999942,win
3.479999999999999,1.199999999999999,2,0.5499999999999987,7.209999999999942,win
3.479999999999999,1.199999999999999,2,0.5299999999999987,7.229999999999942,loss
3.479999999999999,1.179999999999999,2,0.5099999999999987,7.249999999999941,loss
3.479999999999999,1.199999999999999,2,0.5299999999999987,7.239999999999942,win
3.479999999999999,1.199999999999999,2,0.5399999999999987,7.239999999999942,draw
3.479999999999999,1.199999999999999,2,0.5499999999999987,7.239999999999942,draw
3.479999999999999,1.199999999999999,2,0.5299999999999987,7.259999999999941,loss
3.479999999999999,1.199999999999999,2,0.5099999999999987,7.279999999999941,loss
3.479999999999999,1.199999999999999,2,0.48999999999999866,7.29999999999994,loss
3.479999999999999,1.199999999999999,2,0.49999999999999867,7.29999999999994,draw
3.479999999999999,1.199999999999999,2,0.47999999999999865,7.31999999999994,loss
3.479999999999999,1.209999999999999,2,0.48999999999999866,7.31999999999994,draw
3.479999999999999,1.229999999999999,2,0.5099999999999987,7.30999999999994,win
3.479999999999999,1.229999999999999,2,0.5199999999999987,7.30999999999994,draw
3.479999999999999,1.209999999999999,2,0.49999999999999867,7.32999999999994,loss
3.479999999999999,1.209999999999999,2,0.5099999999999987,7.32999999999994,draw
3.479999999999999,1.209999999999999,2,0.5199999999999987,7.32999999999994,draw
3.479999999999999,1.209999999999999,2,0.49999999999999867,7.349999999999939,loss
3.479999999999999,1.209999999999999,2,0.47999999999999865,7.369999999999939,loss
3.479999999999999,1.209999999999999,2,0.48999999999999866,7.369999999999939,draw
3.479999999999999,1.229999999999999,2,0.5099999999999987,7.359999999999939,win
3.479999999999999,1.229999999999999,2,0.5299999999999987,7.349999999999939,win
3.479999999999999,1.229999999999999,2,0.5499999999999987,7.3399999999999395,win
3.479999999999999,1.209999999999999,2,0.5299999999999987,7.359999999999939,loss
3.479999999999999,1.209999999999999,2,0.5399999999999987,7.359999999999939,draw
3.479999999999999,1.209999999999999,2,0.5499999999999987,7.359999999999939,draw
3.479999999999999,1.189999999999999,2,0.5299999999999987,7.379999999999939,loss
3.479999999999999,1.169999999999999,2,0.5099999999999987,7.399999999999938,loss
3.479999999999999,1.169999999999999,2,0.48999999999999866,7.419999999999938,loss
3.479999999999999,1.169999999999999,2,0.46999999999999864,7.439999999999937,loss
3.479999999999999,1.169999999999999,2,0.4499999999999986,7.459999999999937,loss
3.479999999999999,1.169999999999999,2,0.46999999999999864,7.449999999999937,win
3.479999999999999,1.169999999999999,2,0.4499999999999986,7.469999999999937,loss
3.479999999999999,1.169999999999999,2,0.46999999999999864,7.459999999999937,win
3.479999999999999,1.169999999999999,2,0.4499999999999986,7.4799999999999365,loss
3.479999999999999,1.169999999999999,2,0.4299999999999986,7.499999999999936,loss
3.479999999999999,1.169999999999999,2,0.4099999999999986,7.519999999999936,loss
3.479999999999999,1.169999999999999,2,0.38999999999999857,7.539999999999935,loss
3.479999999999999,1.169999999999999,2,0.3999999999999986,7.539999999999935,draw
3.479999999999999,1.169999999999999,2,0.37999999999999856,7.559999999999935,loss
3.479999999999999,1.169999999999999,2,0.35999999999999854,7.579999999999934,loss
3.479999999999999,1.179999999999999,2,0.36999999999999855,7.579999999999934,draw
3.479999999999999,1.159999999999999,2,0.34999999999999853,7.599999999999934,loss
3.479999999999999,1.159999999999999,2,0.36999999999999855,7.589999999999934,win
3.479999999999999,1.159999999999999,2,0.38999999999999857,7.579999999999934,win
3.479999999999999,1.159999999999999,2,0.4099999999999986,7.569999999999935,win
3.479999999999999,1.159999999999999,2,0.4199999999999986,7.569999999999935,draw
3.479999999999999,1.159999999999999,2,0.4299999999999986,7.569999999999935,draw
3.479999999999999,1.159999999999999,2,0.4099999999999986,7.589999999999934,loss
3.479999999999999,1.159999999999999,2,0.4199999999999986,7.589999999999934,draw
3.479999999999999,1.159999999999999,2,0.4399999999999986,7.579999999999934,win
3.479999999999999,1.159999999999999,2,0.45999999999999863,7.569999999999935,win
3.479999999999999,1.159999999999999,2,0.4399999999999986,7.589999999999934,loss
3.479999999999999,1.159999999999999,2,0.45999999999999863,7.579999999999934,win
3.479999999999999,1.179999999999999,2,0.47999999999999865,7.569999999999935,win
3.479999999999999,1.179999999999999,2,0.45999999999999863,7.589999999999934,loss
3.479999999999999,1.179999999999999,2,0.46999999999999864,7.589999999999934,draw
3.479999999999999,1.159999999999999,2,0.4499999999999986,7.609999999999934,loss
3.479999999999999,1.159999999999999,2,0.46999999999999864,7.599999999999934,win
3.479999999999999,1.169999999999999,2,0.47999999999999865,7.599999999999934,draw
3.479999999999999,1.169999999999999,2,0.45999999999999863,7.6199999999999335,loss
3.479999999999999,1.179999999999999,2,0.46999999999999864,7.6199999999999335,draw
3.479999999999999,1.179999999999999,2,0.4499999999999986,7.639999999999933,loss
3.479999999999999,1.179999999999999,2,0.45999999999999863,7.639999999999933,draw
3.479999999999999,1.179999999999999,2,0.46999999999999864,7.639999999999933,draw
3.479999999999999,1.179999999999999,2,0.47999999999999865,7.639999999999933,draw
3.479999999999999,1.179999999999999,2,0.48999999999999866,7.639999999999933,draw
3.479999999999999,1.179999999999999,2,0.46999999999999864,7.659999999999933,loss
3.479999999999999,1.179999999999999,2,0.47999999999999865,7.659999999999933,draw
3.479999999999999,1.179999999999999,2,0.49999999999999867,7.649999999999933,win
3.479999999999999,1.179999999999999,2,0.5199999999999987,7.639999999999933,win
3.479999999999999,1.179999999999999,2,0.5299999999999987,7.639999999999933,draw
3.479999999999999,1.179999999999999,2,0.5399999999999987,7.639999999999933,draw
3.479999999999999,1.179999999999999,2,0.5499999999999987,7.639999999999933,draw
3.479999999999999,1.179999999999999,2,0.5299999999999987,7.659999999999933,loss
3.479999999999999,1.189999999999999,2,0.5399999999999987,7.659999999999933,draw
3.479999999999999,1.169999999999999,2,0.5199999999999987,7.679999999999932,loss
3.479999999999999,1.169999999999999,2,0.5299999999999987,7.679999999999932,draw
3.479999999999999,1.189999999999999,2,0.5499999999999987,7.669999999999932,win
3.479999999999999,1.189999999999999,2,0.5299999999999987,7.689999999999932,loss
3.479999999999999,1.189999999999999,2,0.5099999999999987,7.709999999999932,loss
3.479999999999999,1.189999999999999,2,0.48999999999999866,7.729999999999931,loss
3.479999999999999,1.189999999999999,2,0.46999999999999864,7.749999999999931,loss
3.479999999999999,1.199999999999999,2,0.47999999999999865,7.749999999999931,draw
3.479999999999999,1.199999999999999,2,0.45999999999999863,7.76999999999993,loss
3.479999999999999,1.179999999999999,2,0.4399999999999986,7.78999999999993,loss
3.479999999999999,1.179999999999999,2,0.4499999999999986,7.78999999999993,draw
3.479999999999999,1.179999999999999,2,0.46999999999999864,7.77999999999993,win
3.479999999999999,1.179999999999999,2,0.48999999999999866,7.76999999999993,win
3.479999999999999,1.179999999999999,2,0.5099999999999987,7.7599999999999305,win
3.479999999999999,1.199999999999999,2,0.5299999999999987,7.749999999999931,win
3.479999999999999,1.179999999999999,2,0.5099999999999987,7.76999999999993,loss
3.479999999999999,1.179999999999999,2,0.48999999999999866,7.78999999999993,loss
3.479999999999999,1.179999999999999,2,0.5099999999999987,7.77999999999993,win
3.479999999999999,1.179999999999999,2,0.5199999999999987,7.77999999999993,draw
3.479999999999999,1.199999999999999,2,0.5399999999999987,7.76999999999993,win
3.479999999999999,1.179999999999999,2,0.5199999999999987,7.78999999999993,loss
3.479999999999999,1.179999999999999,2,0.5399999999999987,7.77999999999993,win
3.479999999999999,1.179999999999999,2,0.5199999999999987,7.79999999999993,loss
3.479999999999999,1.179999999999999,2,0.5399999999999987,7.78999999999993,win
3.479999999999999,1.179999999999999,2,0.5599999999999987,7.77999999999993,win
3.479999999999999,1.179999999999999,2,0.5799999999999987,7.76999999999993,win
3.479999999999999,1.179999999999999,2,0.5599999999999987,7.78999999999993,loss
3.479999999999999,1.179999999999999,2,0.5399999999999987,7.809999999999929,loss
3.479999999999999,1.179999999999999,2,0.5199999999999987,7.829999999999929,loss
3.479999999999999,1.179999999999999,2,0.49999999999999867,7.849999999999929,loss
3.479999999999999,1.179999999999999,2,0.5099999999999987,7.849999999999929,draw
3.479999999999999,1.179999999999999,2,0.48999999999999866,7.869999999999928,loss
3.479999999999999,1.179999999999999,2,0.5099999999999987,7.859999999999928,win
3.479999999999999,1.179999999999999,2,0.5299999999999987,7.849999999999929,win
3.479999999999999,1.179999999999999,2,0.5399999999999987,7.849999999999929,draw
3.479999999999999,1.179999999999999,2,0.5599999999999987,7.839999999999929,win
3.479999999999999,1.179999999999999,2,0.5699999999999987,7.839999999999929,draw
3.479999999999999,1.179999999999999,2,0.5499999999999987,7.859999999999928,loss
3.479999999999999,1.179999999999999,2,0.5299999999999987,7.879999999999928,loss
3.479999999999999,1.179999999999999,2,0.5499999999999987,7.869999999999928,win
3.479999999999999,1.179999999999999,2,0.5699999999999987,7.859999999999928,win
3.479999999999999,1.179999999999999,2,0.5499999999999987,7.879999999999928,loss
3.479999999999999,1.179999999999999,2,0.5299999999999987,7.8999999999999275,loss
3.479999999999999,1.179999999999999,2,0.5399999999999987,7.8999999999999275,draw
3.479999999999999,1.179999999999999,2,0.5499999999999987,7.8999999999999275,draw
3.479999999999999,1.179999999999999,2,0.5699999999999987,7.889999999999928,win
3.479999999999999,1.179999999999999,2,0.5899999999999987,7.879999999999928,win
3.479999999999999,1.179999999999999,2,0.5699999999999987,7.8999999999999275,loss
3.479999999999999,1.179999999999999,2,0.5799999999999987,7.8999999999999275,draw
3.479999999999999,1.179999999999999,2,0.5599999999999987,7.919999999999927,loss
3.479999999999999,1.179999999999999,2,0.5799999999999987,7.909999999999927,win
3.479999999999999,1.179999999999999,2,0.5899999999999987,7.909999999999927,draw
3.479999999999999,1.179999999999999,2,0.6099999999999988,7.8999999999999275,win
3.479999999999999,1.159999999999999,2,0.5899999999999987,7.919999999999927,loss
3.479999999999999,1.139999999999999,2,0.5699999999999987,7.939999999999927,loss
3.479999999999999,1.139999999999999,2,0.5499999999999987,7.959999999999926,loss
3.479999999999999,1.139999999999999,2,0.5699999999999987,7.9499999999999265,win
3.479999999999999,1.139999999999999,2,0.5499999999999987,7.969999999999926,loss
3.479999999999999,1.149999999999999,2,0.5599999999999987,7.969999999999926,draw
3.479999999999999,1.149999999999999,2,0.5699999999999987,7.969999999999926,draw
3.479999999999999,1.149999999999999,2,0.5799999999999987,7.969999999999926,draw
3.479999999999999,1.149999999999999,2,0.5899999999999987,7.969999999999926,draw
3.479999999999999,1.149999999999999,2,0.5699999999999987,7.989999999999926,loss
3.479999999999999,1.149999999999999,2,0.5499999999999987,8.009999999999925,loss
3.479999999999999,1.149999999999999,2,0.5299999999999987,8.029999999999925,loss
3.479999999999999,1.149999999999999,2,0.5499999999999987,8.019999999999925,win
3.479999999999999,1.159999999999999,2,0.5599999999999987,8.019999999999925,draw
3.479999999999999,1.159999999999999,2,0.5799999999999987,8.009999999999925,win
3.479999999999999,1.159999999999999,2,0.5899999999999987,8.009999999999925,draw
3.479999999999999,1.159999999999999,2,0.5999999999999988,8.009999999999925,draw
3.479999999999999,1.179999999999999,2,0.6199999999999988,7.999999999999925,win
3.479999999999999,1.179999999999999,2,0.6399999999999988,7.989999999999926,win
3.479999999999999,1.179999999999999,2,0.6199999999999988,8.009999999999925,loss
3.479999999999999,1.179999999999999,2,0.6299999999999988,8.009999999999925,draw
3.479999999999999,1.179999999999999,2,0.6399999999999988,8.009999999999925,draw
3.479999999999999,1.179999999999999,2,0.6499999999999988,8.009999999999925,draw
3.479999999999999,1.189999999999999,2,0.6599999999999988,8.009999999999925,draw
3.479999999999999,1.189999999999999,2,0.6399999999999988,8.029999999999925,loss
3.479999999999999,1.189999999999999,2,0.6199999999999988,8.049999999999924,loss
3.479999999999999,1.189999999999999,2,0.6399999999999988,8.039999999999925,win
3.479999999999999,1.189999999999999,2,0.6499999999999988,8.039999999999925,draw
3.479999999999999,1.189999999999999,2,0.6299999999999988,8.059999999999924,loss
3.479999999999999,1.189999999999999,2,0.6099999999999988,8.079999999999924,loss
3.479999999999999,1.189999999999999,2,0.5899999999999987,8.099999999999923,loss
3.479999999999999,1.199999999999999,2,0.5999999999999988,8.099999999999923,draw
3.479999999999999,1.199999999999999,2,0.6099999999999988,8.099999999999923,draw
3.479999999999999,1.199999999999999,2,0.5899999999999987,8.119999999999923,loss
3.479999999999999,1.199999999999999,2,0.5999999999999988,8.119999999999923,draw
3.479999999999999,1.179999999999999,2,0.5799999999999987,8.139999999999922,loss
3.479999999999999,1.179999999999999,2,0.5599999999999987,8.159999999999922,loss
3.479999999999999,1.179999999999999,2,0.5799999999999987,8.149999999999922,win
3.479999999999999,1.159999999999999,2,0.5599999999999987,8.169999999999922,loss
3.479999999999999,1.159999999999999,2,0.5699999999999987,8.169999999999922,draw
3.479999999999999,1.159999999999999,2,0.5799999999999987,8.169999999999922,draw
3.479999999999999,1.159999999999999,2,0.5899999999999987,8.169999999999922,draw
3.479999999999999,1.169999999999999,2,0.5999999999999988,8.169999999999922,draw
3.479999999999999,1.169999999999999,2,0.6099999999999988,8.169999999999922,draw
3.479999999999999,1.169999999999999,2,0.5899999999999987,8.189999999999921,loss
3.479999999999999,1.179999999999999,2,0.5999999999999988,8.189999999999921,draw
3.479999999999999,1.179999999999999,2,0.5799999999999987,8.209999999999921,loss
3.479999999999999,1.159999999999999,2,0.5599999999999987,8.22999999999992,loss
3.479999999999999,1.179999999999999,2,0.5799999999999987,8.21999999999992,win
3.479999999999999,1.179999999999999,2,0.5599999999999987,8.23999999999992,loss
3.479999999999999,1.179999999999999,2,0.5799999999999987,8.22999999999992,win
3.479999999999999,1.159999999999999,2,0.5599999999999987,8.24999999999992,loss
3.479999999999999,1.159999999999999,2,0.5799999999999987,8.23999999999992,win
3.479999999999999,1.159999999999999,2,0.5599999999999987,8.25999999999992,loss
3.479999999999999,1.159999999999999,2,0.5799999999999987,8.24999999999992,win
3.479999999999999,1.159999999999999,2,0.5599999999999987,8.26999999999992,loss
3.479999999999999,1.159999999999999,2,0.5399999999999987,8.28999999999992,loss
3.479999999999999,1.159999999999999,2,0.5599999999999987,8.27999999999992,win
3.479999999999999,1.159999999999999,2,0.5799999999999987,8.26999999999992,win
3.479999999999999,1.159999999999999,2,0.5999999999999988,8.25999999999992,win
3.479999999999999,1.159999999999999,2,0.6099999999999988,8.25999999999992,draw
3.479999999999999,1.169999999999999,2,0.6199999999999988,8.25999999999992,draw
3.479999999999999,1.169999999999999,2,0.5999999999999988,8.27999999999992,loss
3.479999999999999,1.169999999999999,2,0.6199999999999988,8.26999999999992,win
3.479999999999999,1.149999999999999,2,0.5999999999999988,8.28999999999992,loss
3.479999999999999,1.149999999999999,2,0.5799999999999987,8.309999999999919,loss
3.479999999999999,1.149999999999999,2,0.5899999999999987,8.309999999999919,draw
3.479999999999999,1.149999999999999,2,0.5999999999999988,8.309999999999919,draw
3.479999999999999,1.149999999999999,2,0.6099999999999988,8.309999999999919,draw
3.479999999999999,1.149999999999999,2,0.6299999999999988,8.299999999999919,win
3.479999999999999,1.149999999999999,2,0.6399999999999988,8.299999999999919,draw
3.479999999999999,1.149999999999999,2,0.6599999999999988,8.28999999999992,win
3.479999999999999,1.149999999999999,2,0.6399999999999988,8.309999999999919,loss
3.479999999999999,1.129999999999999,2,0.6199999999999988,8.329999999999918,loss
3.479999999999999,1.129999999999999,2,0.6399999999999988,8.319999999999919,win
3.479999999999999,1.129999999999999,2,0.6199999999999988,8.339999999999918,loss
3.479999999999999,1.129999999999999,2,0.6399999999999988,8.329999999999918,win
3.479999999999999,1.129999999999999,2,0.6499999999999988,8.329999999999918,draw
3.479999999999999,1.109999999999999,2,0.6299999999999988,8.349999999999918,loss
3.479999999999999,1.109999999999999,2,0.6499999999999988,8.339999999999918,win
3.479999999999999,1.109999999999999,2,0.6699999999999988,8.329999999999918,win
3.479999999999999,1.109999999999999,2,0.6899999999999988,8.319999999999919,win
3.479999999999999,1.089999999999999,2,0.6699999999999988,8.339999999999918,loss
3.479999999999999,1.099999999999999,2,0.6799999999999988,8.339999999999918,draw
3.479999999999999,1.099999999999999,2,0.6899999999999988,8.339999999999918,draw
3.479999999999999,1.079999999999999,2,0.6699999999999988,8.359999999999918,loss
3.479999999999999,1.079999999999999,2,0.6899999999999988,8.349999999999918,win
3.479999999999999,1.059999999999999,2,0.6699999999999988,8.369999999999918,loss
3.479999999999999,1.059999999999999,2,0.6799999999999988,8.369999999999918,draw
3.479999999999999,1.059999999999999,2,0.6599999999999988,8.389999999999917,loss
3.479999999999999,1.059999999999999,2,0.6399999999999988,8.409999999999917,loss
3.479999999999999,1.059999999999999,2,0.6599999999999988,8.399999999999917,win
3.479999999999999,1.059999999999999,2,0.6399999999999988,8.419999999999916,loss
3.479999999999999,1.039999999999999,2,0.6199999999999988,8.439999999999916,loss
3.479999999999999,1.039999999999999,2,0.6399999999999988,8.429999999999916,win
3.479999999999999,1.039999999999999,2,0.6499999999999988,8.429999999999916,draw
3.479999999999999,1.039999999999999,2,0.6299999999999988,8.449999999999916,loss
3.479999999999999,1.039999999999999,2,0.6099999999999988,8.469999999999915,loss
3.479999999999999,1.039999999999999,2,0.6299999999999988,8.459999999999916,win
3.479999999999999,1.039999999999999,2,0.6099999999999988,8.479999999999915,loss
3.479999999999999,1.039999999999999,2,0.5899999999999987,8.499999999999915,loss
3.489999999999999,1.039999999999999,2,0.5999999999999988,8.499999999999915,draw
3.489999999999999,1.039999999999999,2,0.6099999999999988,8.499999999999915,draw
3.489999999999999,1.039999999999999,2,0.6299999999999988,8.489999999999915,win
3.489999999999999,1.039999999999999,2,0.6099999999999988,8.509999999999915,loss
3.489999999999999,1.039999999999999,2,0.6299999999999988,8.499999999999915,win
3.489999999999999,1.039999999999999,2,0.6399999999999988,8.499999999999915,draw
3.489999999999999,1.049999999999999,2,0.6499999999999988,8.499999999999915,draw
3.489999999999999,1.049999999999999,2,0.6699999999999988,8.489999999999915,win
3.489999999999999,1.029999999999999,2,0.6499999999999988,8.509999999999915,loss
3.489999999999999,1.029999999999999,2,0.6299999999999988,8.529999999999914,loss
3.489999999999999,1.029999999999999,2,0.6499999999999988,8.519999999999914,win
3.489999999999999,1.029999999999999,2,0.6699999999999988,8.509999999999915,win
3.489999999999999,1.029999999999999,2,0.6499999999999988,8.529999999999914,loss
3.489999999999999,1.029999999999999,2,0.6699999999999988,8.519999999999914,win
3.489999999999999,1.009999999999999,2,0.6499999999999988,8.539999999999914,loss
3.489999999999999,1.009999999999999,2,0.6699999999999988,8.529999999999914,win
3.489999999999999,1.019999999999999,2,0.6799999999999988,8.529999999999914,draw
3.489999999999999,1.019999999999999,2,0.6599999999999988,8.549999999999914,loss
3.489999999999999,1.019999999999999,2,0.6399999999999988,8.569999999999913,loss
3.489999999999999,1.019999999999999,2,0.6499999999999988,8.569999999999913,draw
3.489999999999999,1.019999999999999,2,0.6299999999999988,8.589999999999913,loss
3.489999999999999,0.9999999999999989,2,0.6099999999999988,8.609999999999912,loss
3.489999999999999,1.019999999999999,2,0.6299999999999988,8.599999999999913,win
3.489999999999999,1.019999999999999,2,0.6399999999999988,8.599999999999913,draw
3.489999999999999,1.019999999999999,2,0.6199999999999988,8.619999999999912,loss
3.489999999999999,1.019999999999999,2,0.5999999999999988,8.639999999999912,loss
3.489999999999999,1.019999999999999,2,0.5799999999999987,8.659999999999911,loss
3.489999999999999,1.019999999999999,2,0.5999999999999988,8.649999999999912,win
3.489999999999999,1.019999999999999,2,0.5799999999999987,8.669999999999911,loss
3.489999999999999,1.019999999999999,2,0.5899999999999987,8.669999999999911,draw
3.489999999999999,1.019999999999999,2,0.5999999999999988,8.669999999999911,draw
3.489999999999999,1.019999999999999,2,0.6099999999999988,8.669999999999911,draw
3.489999999999999,1.019999999999999,2,0.5899999999999987,8.68999999999991,loss
3.489999999999999,1.019999999999999,2,0.5699999999999987,8.70999999999991,loss
3.489999999999999,1.019999999999999,2,0.5499999999999987,8.72999999999991,loss
3.489999999999999,1.029999999999999,2,0.5599999999999987,8.72999999999991,draw
3.489999999999999,1.039999999999999,2,0.5699999999999987,8.72999999999991,draw
3.489999999999999,1.039999999999999,2,0.5499999999999987,8.74999999999991,loss
3.489999999999999,1.039999999999999,2,0.5599999999999987,8.74999999999991,draw
3.489999999999999,1.039999999999999,2,0.5399999999999987,8.769999999999909,loss
3.489999999999999,1.039999999999999,2,0.5199999999999987,8.789999999999909,loss
