3.649999999999989,3.0499999999999754,2,5.139999999999929,7.549999999999917,draw
3.649999999999989,3.0499999999999754,2,5.159999999999928,7.539999999999917,win
3.649999999999989,3.0499999999999754,2,5.169999999999928,7.549999999999917,draw
3.649999999999989,3.0499999999999754,2,5.179999999999928,7.559999999999917,draw
3.649999999999989,3.0499999999999754,2,5.199999999999927,7.549999999999917,win
3.649999999999989,3.0499999999999754,2,5.179999999999928,7.569999999999917,loss
3.649999999999989,3.0499999999999754,2,5.199999999999927,7.559999999999917,win
3.649999999999989,3.0499999999999754,2,5.209999999999927,7.569999999999917,draw
3.649999999999989,3.0499999999999754,2,5.189999999999928,7.589999999999916,loss
3.649999999999989,3.0499999999999754,2,5.209999999999927,7.579999999999917,win
3.649999999999989,3.0499999999999754,2,5.229999999999927,7.569999999999917,win
3.649999999999989,3.0299999999999754,2,5.209999999999927,7.589999999999916,loss
3.649999999999989,3.0299999999999754,2,5.219999999999927,7.599999999999916,draw
3.649999999999989,3.0099999999999754,2,5.199999999999927,7.619999999999916,loss
3.649999999999989,3.0099999999999754,2,5.209999999999927,7.6299999999999155,draw
3.649999999999989,3.0299999999999754,2,5.229999999999927,7.619999999999916,win
3.649999999999989,3.0499999999999754,2,5.249999999999926,7.609999999999916,win
3.669999999999989,3.0499999999999754,2,5.269999999999926,7.599999999999916,win
3.669999999999989,3.0499999999999754,2,5.279999999999926,7.609999999999916,draw
3.669999999999989,3.0499999999999754,2,5.299999999999925,7.599999999999916,win
3.669999999999989,3.0699999999999754,2,5.319999999999925,7.589999999999916,win
3.669999999999989,3.0699999999999754,2,5.339999999999924,7.579999999999917,win
3.669999999999989,3.0699999999999754,2,5.349999999999924,7.589999999999916,draw
3.669999999999989,3.0699999999999754,2,5.329999999999925,7.609999999999916,loss
3.669999999999989,3.0699999999999754,2,5.339999999999924,7.619999999999916,draw
3.669999999999989,3.0699999999999754,2,5.349999999999924,7.6299999999999155,draw
3.669999999999989,3.079999999999975,2,5.359999999999924,7.639999999999915,draw
3.669999999999989,3.079999999999975,2,5.369999999999924,7.649999999999915,draw
3.689999999999989,3.079999999999975,2,5.389999999999923,7.639999999999915,win
3.689999999999989,3.079999999999975,2,5.399999999999923,7.649999999999915,draw
3.689999999999989,3.079999999999975,2,5.3799999999999235,7.669999999999915,loss
3.689999999999989,3.079999999999975,2,5.389999999999923,7.6799999999999145,draw
3.689999999999989,3.089999999999975,2,5.399999999999923,7.689999999999914,draw
3.669999999999989,3.089999999999975,2,5.3799999999999235,7.709999999999914,loss
3.669999999999989,3.089999999999975,2,5.359999999999924,7.729999999999913,loss
3.669999999999989,3.089999999999975,2,5.369999999999924,7.739999999999913,draw
3.669999999999989,3.0999999999999748,2,5.3799999999999235,7.749999999999913,draw
3.669999999999989,3.0999999999999748,2,5.399999999999923,7.739999999999913,win
3.6799999999999886,3.0999999999999748,2,5.409999999999923,7.749999999999913,draw
3.6799999999999886,3.1099999999999746,2,5.419999999999923,7.759999999999913,draw
3.6799999999999886,3.1299999999999746,2,5.439999999999922,7.749999999999913,win
3.6799999999999886,3.1099999999999746,2,5.419999999999923,7.7699999999999125,loss
3.6799999999999886,3.1099999999999746,2,5.439999999999922,7.759999999999913,win
3.6599999999999886,3.1099999999999746,2,5.419999999999923,7.779999999999912,loss
3.6599999999999886,3.1099999999999746,2,5.4299999999999224,7.789999999999912,draw
3.6599999999999886,3.1099999999999746,2,5.449999999999922,7.779999999999912,win
3.6599999999999886,3.1099999999999746,2,5.459999999999922,7.789999999999912,draw
3.6599999999999886,3.0899999999999745,2,5.439999999999922,7.809999999999912,loss
3.6599999999999886,3.0899999999999745,2,5.449999999999922,7.8199999999999115,draw
3.6599999999999886,3.0899999999999745,2,5.459999999999922,7.829999999999911,draw
3.6599999999999886,3.0899999999999745,2,5.439999999999922,7.849999999999911,loss
3.6599999999999886,3.0899999999999745,2,5.419999999999923,7.86999999999991,loss
3.6599999999999886,3.0699999999999745,2,5.399999999999923,7.88999999999991,loss
3.6599999999999886,3.0699999999999745,2,5.419999999999923,7.87999999999991,win
3.6599999999999886,3.0699999999999745,2,5.4299999999999224,7.88999999999991,draw
3.6599999999999886,3.0699999999999745,2,5.439999999999922,7.89999999999991,draw
3.6599999999999886,3.0499999999999745,2,5.419999999999923,7.919999999999909,loss
3.6599999999999886,3.0499999999999745,2,5.4299999999999224,7.929999999999909,draw
3.6599999999999886,3.0499999999999745,2,5.439999999999922,7.939999999999909,draw
3.6599999999999886,3.0499999999999745,2,5.459999999999922,7.929999999999909,win
3.6599999999999886,3.0599999999999743,2,5.469999999999922,7.939999999999909,draw
3.6599999999999886,3.0399999999999743,2,5.449999999999922,7.9599999999999085,loss
3.6599999999999886,3.0399999999999743,2,5.459999999999922,7.969999999999908,draw
3.6599999999999886,3.0199999999999743,2,5.439999999999922,7.989999999999908,loss
3.6599999999999886,3.029999999999974,2,5.449999999999922,7.999999999999908,draw
3.6599999999999886,3.029999999999974,2,5.459999999999922,8.009999999999907,draw
3.6599999999999886,3.009999999999974,2,5.439999999999922,8.029999999999907,loss
3.6599999999999886,3.009999999999974,2,5.449999999999922,8.039999999999907,draw
3.6599999999999886,3.009999999999974,2,5.4299999999999224,8.059999999999906,loss
3.6599999999999886,3.019999999999974,2,5.439999999999922,8.069999999999906,draw
3.6599999999999886,3.0299999999999736,2,5.449999999999922,8.079999999999906,draw
3.6599999999999886,3.0299999999999736,2,5.459999999999922,8.089999999999906,draw
3.6599999999999886,3.0299999999999736,2,5.469999999999922,8.099999999999905,draw
3.6599999999999886,3.0499999999999736,2,5.489999999999921,8.089999999999906,win
3.6599999999999886,3.0499999999999736,2,5.469999999999922,8.109999999999905,loss
3.6599999999999886,3.0299999999999736,2,5.449999999999922,8.129999999999905,loss
3.6599999999999886,3.0299999999999736,2,5.459999999999922,8.139999999999905,draw
3.6599999999999886,3.0399999999999734,2,5.469999999999922,8.149999999999904,draw
3.6599999999999886,3.0399999999999734,2,5.479999999999921,8.159999999999904,draw
3.6599999999999886,3.0399999999999734,2,5.499999999999921,8.149999999999904,win
3.6599999999999886,3.0399999999999734,2,5.509999999999921,8.159999999999904,draw
3.6599999999999886,3.0199999999999734,2,5.489999999999921,8.179999999999904,loss
3.6699999999999884,3.0199999999999734,2,5.499999999999921,8.189999999999904,draw
3.6699999999999884,3.0199999999999734,2,5.479999999999921,8.209999999999903,loss
3.6699999999999884,3.0199999999999734,2,5.499999999999921,8.199999999999903,win
3.6699999999999884,3.029999999999973,2,5.509999999999921,8.209999999999903,draw
3.6699999999999884,3.029999999999973,2,5.489999999999921,8.229999999999903,loss
3.6699999999999884,3.039999999999973,2,5.499999999999921,8.239999999999903,draw
3.6699999999999884,3.039999999999973,2,5.509999999999921,8.249999999999902,draw
3.6699999999999884,3.039999999999973,2,5.489999999999921,8.269999999999902,loss
3.6699999999999884,3.039999999999973,2,5.499999999999921,8.279999999999902,draw
3.6699999999999884,3.039999999999973,2,5.5199999999999205,8.269999999999902,win
3.6699999999999884,3.039999999999973,2,5.53999999999992,8.259999999999902,win
3.6699999999999884,3.039999999999973,2,5.54999999999992,8.269999999999902,draw
3.6699999999999884,3.039999999999973,2,5.5699999999999195,8.259999999999902,win
3.6699999999999884,3.0499999999999727,2,5.579999999999919,8.269999999999902,draw
3.6699999999999884,3.0499999999999727,2,5.589999999999919,8.279999999999902,draw
3.6699999999999884,3.0599999999999725,2,5.599999999999919,8.289999999999901,draw
3.6699999999999884,3.0799999999999725,2,5.619999999999918,8.279999999999902,win
3.6699999999999884,3.0599999999999725,2,5.599999999999919,8.299999999999901,loss
3.679999999999988,3.0599999999999725,2,5.609999999999919,8.309999999999901,draw
3.679999999999988,3.0599999999999725,2,5.619999999999918,8.3199999999999,draw
3.679999999999988,3.0599999999999725,2,5.639999999999918,8.309999999999901,win
3.679999999999988,3.0699999999999723,2,5.649999999999918,8.3199999999999,draw
3.679999999999988,3.0499999999999723,2,5.629999999999918,8.3399999999999,loss
3.679999999999988,3.0299999999999723,2,5.609999999999919,8.3599999999999,loss
3.679999999999988,3.0299999999999723,2,5.619999999999918,8.3699999999999,draw
3.679999999999988,3.0499999999999723,2,5.639999999999918,8.3599999999999,win
3.679999999999988,3.0499999999999723,2,5.6599999999999175,8.3499999999999,win
3.679999999999988,3.0499999999999723,2,5.679999999999917,8.3399999999999,win
3.679999999999988,3.0499999999999723,2,5.699999999999917,8.3299999999999,win
3.679999999999988,3.0499999999999723,2,5.719999999999916,8.3199999999999,win
3.679999999999988,3.0699999999999723,2,5.739999999999916,8.309999999999901,win
3.679999999999988,3.0699999999999723,2,5.749999999999916,8.3199999999999,draw
3.679999999999988,3.0699999999999723,2,5.759999999999915,8.3299999999999,draw
3.679999999999988,3.0699999999999723,2,5.779999999999915,8.3199999999999,win
3.679999999999988,3.0699999999999723,2,5.799999999999915,8.309999999999901,win
3.679999999999988,3.0699999999999723,2,5.779999999999915,8.3299999999999,loss
3.679999999999988,3.0699999999999723,2,5.789999999999915,8.3399999999999,draw
3.679999999999988,3.079999999999972,2,5.799999999999915,8.3499999999999,draw
3.679999999999988,3.089999999999972,2,5.809999999999914,8.3599999999999,draw
3.679999999999988,3.089999999999972,2,5.789999999999915,8.3799999999999,loss
3.679999999999988,3.089999999999972,2,5.799999999999915,8.3899999999999,draw
3.679999999999988,3.089999999999972,2,5.809999999999914,8.399999999999899,draw
3.679999999999988,3.089999999999972,2,5.819999999999914,8.409999999999899,draw
3.679999999999988,3.0999999999999717,2,5.829999999999914,8.419999999999899,draw
3.679999999999988,3.1099999999999715,2,5.839999999999914,8.429999999999898,draw
3.679999999999988,3.1199999999999712,2,5.8499999999999135,8.439999999999898,draw
3.679999999999988,3.1199999999999712,2,5.859999999999913,8.449999999999898,draw
3.679999999999988,3.1199999999999712,2,5.869999999999913,8.459999999999898,draw
3.679999999999988,3.1199999999999712,2,5.879999999999913,8.469999999999898,draw
3.679999999999988,3.129999999999971,2,5.889999999999913,8.479999999999897,draw
3.679999999999988,3.129999999999971,2,5.909999999999912,8.469999999999898,win
3.679999999999988,3.109999999999971,2,5.889999999999913,8.489999999999897,loss
3.679999999999988,3.089999999999971,2,5.869999999999913,8.509999999999897,loss
3.679999999999988,3.089999999999971,2,5.879999999999913,8.519999999999897,draw
3.689999999999988,3.089999999999971,2,5.889999999999913,8.529999999999896,draw
3.689999999999988,3.069999999999971,2,5.869999999999913,8.549999999999896,loss
3.689999999999988,3.089999999999971,2,5.889999999999913,8.539999999999896,win
3.689999999999988,3.109999999999971,2,5.909999999999912,8.529999999999896,win
3.689999999999988,3.109999999999971,2,5.889999999999913,8.549999999999896,loss
3.689999999999988,3.109999999999971,2,5.899999999999912,8.559999999999896,draw
3.689999999999988,3.089999999999971,2,5.879999999999913,8.579999999999895,loss
3.689999999999988,3.089999999999971,2,5.859999999999913,8.599999999999895,loss
3.689999999999988,3.069999999999971,2,5.839999999999914,8.619999999999894,loss
3.689999999999988,3.0799999999999708,2,5.8499999999999135,8.629999999999894,draw
3.689999999999988,3.0899999999999705,2,5.859999999999913,8.639999999999894,draw
3.689999999999988,3.0899999999999705,2,5.869999999999913,8.649999999999894,draw
3.689999999999988,3.0899999999999705,2,5.879999999999913,8.659999999999894,draw
3.689999999999988,3.0999999999999703,2,5.889999999999913,8.669999999999893,draw
3.689999999999988,3.0999999999999703,2,5.869999999999913,8.689999999999893,loss
3.689999999999988,3.0999999999999703,2,5.889999999999913,8.679999999999893,win
3.689999999999988,3.10999999999997,2,5.899999999999912,8.689999999999893,draw
3.689999999999988,3.08999999999997,2,5.879999999999913,8.709999999999892,loss
3.689999999999988,3.08999999999997,2,5.889999999999913,8.719999999999892,draw
3.689999999999988,3.08999999999997,2,5.899999999999912,8.729999999999892,draw
3.689999999999988,3.08999999999997,2,5.909999999999912,8.739999999999892,draw
3.689999999999988,3.08999999999997,2,5.919999999999912,8.749999999999892,draw
3.689999999999988,3.08999999999997,2,5.899999999999912,8.769999999999891,loss
3.689999999999988,3.08999999999997,2,5.879999999999913,8.78999999999989,loss
3.689999999999988,3.10999999999997,2,5.899999999999912,8.779999999999891,win
3.689999999999988,3.10999999999997,2,5.909999999999912,8.78999999999989,draw
3.689999999999988,3.10999999999997,2,5.919999999999912,8.79999999999989,draw
3.689999999999988,3.10999999999997,2,5.899999999999912,8.81999999999989,loss
3.689999999999988,3.10999999999997,2,5.909999999999912,8.82999999999989,draw
3.689999999999988,3.08999999999997,2,5.889999999999913,8.84999999999989,loss
3.689999999999988,3.08999999999997,2,5.899999999999912,8.85999999999989,draw
3.709999999999988,3.08999999999997,2,5.919999999999912,8.84999999999989,win
3.709999999999988,3.09999999999997,2,5.929999999999912,8.85999999999989,draw
3.709999999999988,3.09999999999997,2,5.949999999999911,8.84999999999989,win
3.709999999999988,3.09999999999997,2,5.969999999999911,8.83999999999989,win
3.709999999999988,3.07999999999997,2,5.949999999999911,8.85999999999989,loss
3.709999999999988,3.07999999999997,2,5.969999999999911,8.84999999999989,win
3.7199999999999878,3.0899999999999697,2,5.979999999999911,8.85999999999989,draw
3.7199999999999878,3.0899999999999697,2,5.9899999999999105,8.869999999999889,draw
3.7199999999999878,3.0899999999999697,2,5.99999999999991,8.879999999999889,draw
3.7199999999999878,3.0899999999999697,2,6.01999999999991,8.869999999999889,win
3.7199999999999878,3.0899999999999697,2,6.02999999999991,8.879999999999889,draw
3.7199999999999878,3.0999999999999694,2,6.039999999999909,8.889999999999889,draw
3.7199999999999878,3.1099999999999692,2,6.049999999999909,8.899999999999888,draw
3.7199999999999878,3.1099999999999692,2,6.02999999999991,8.919999999999888,loss
3.7199999999999878,3.1099999999999692,2,6.00999999999991,8.939999999999888,loss
3.7199999999999878,3.119999999999969,2,6.01999999999991,8.949999999999887,draw
3.7199999999999878,3.119999999999969,2,6.039999999999909,8.939999999999888,win
3.7199999999999878,3.129999999999969,2,6.049999999999909,8.949999999999887,draw
3.7199999999999878,3.109999999999969,2,6.02999999999991,8.969999999999887,loss
3.7199999999999878,3.109999999999969,2,6.039999999999909,8.979999999999887,draw
3.7199999999999878,3.109999999999969,2,6.059999999999909,8.969999999999887,win
3.7199999999999878,3.129999999999969,2,6.079999999999909,8.959999999999887,win
3.7199999999999878,3.129999999999969,2,6.099999999999908,8.949999999999887,win
3.7199999999999878,3.1399999999999686,2,6.109999999999908,8.959999999999887,draw
3.7199999999999878,3.1599999999999686,2,6.1299999999999075,8.949999999999887,win
3.7199999999999878,3.1599999999999686,2,6.139999999999907,8.959999999999887,draw
3.7199999999999878,3.1599999999999686,2,6.149999999999907,8.969999999999887,draw
3.7199999999999878,3.1599999999999686,2,6.169999999999907,8.959999999999887,win
3.7199999999999878,3.1599999999999686,2,6.1799999999999065,8.969999999999887,draw
3.7199999999999878,3.1399999999999686,2,6.159999999999907,8.989999999999887,loss
3.7199999999999878,3.1399999999999686,2,6.169999999999907,8.999999999999886,draw
3.7199999999999878,3.1399999999999686,2,6.149999999999907,9.019999999999886,loss
3.7199999999999878,3.1399999999999686,2,6.159999999999907,9.029999999999886,draw
3.7199999999999878,3.1399999999999686,2,6.1799999999999065,9.019999999999886,win
3.7199999999999878,3.1499999999999684,2,6.189999999999906,9.029999999999886,draw
3.7199999999999878,3.1499999999999684,2,6.199999999999906,9.039999999999885,draw
3.7199999999999878,3.1299999999999684,2,6.1799999999999065,9.059999999999885,loss
3.7199999999999878,3.1299999999999684,2,6.189999999999906,9.069999999999885,draw
3.7199999999999878,3.1499999999999684,2,6.209999999999906,9.059999999999885,win
3.7199999999999878,3.1499999999999684,2,6.219999999999906,9.069999999999885,draw
3.7199999999999878,3.159999999999968,2,6.229999999999905,9.079999999999885,draw
3.7199999999999878,3.159999999999968,2,6.249999999999905,9.069999999999885,win
3.7199999999999878,3.159999999999968,2,6.2699999999999045,9.059999999999885,win
3.7199999999999878,3.159999999999968,2,6.279999999999904,9.069999999999885,draw
3.7199999999999878,3.159999999999968,2,6.299999999999904,9.059999999999885,win
3.7199999999999878,3.159999999999968,2,6.309999999999904,9.069999999999885,draw
3.7199999999999878,3.159999999999968,2,6.289999999999904,9.089999999999884,loss
3.7199999999999878,3.159999999999968,2,6.2699999999999045,9.109999999999884,loss
3.7199999999999878,3.159999999999968,2,6.279999999999904,9.119999999999884,draw
3.7199999999999878,3.139999999999968,2,6.259999999999905,9.139999999999883,loss
3.7199999999999878,3.139999999999968,2,6.239999999999905,9.159999999999883,loss
3.7199999999999878,3.139999999999968,2,6.259999999999905,9.149999999999883,win
3.7199999999999878,3.149999999999968,2,6.2699999999999045,9.159999999999883,draw
3.7199999999999878,3.1599999999999677,2,6.279999999999904,9.169999999999883,draw
3.7199999999999878,3.1599999999999677,2,6.259999999999905,9.189999999999882,loss
3.7199999999999878,3.1599999999999677,2,6.279999999999904,9.179999999999882,win
3.7199999999999878,3.1599999999999677,2,6.299999999999904,9.169999999999883,win
3.7199999999999878,3.1699999999999675,2,6.309999999999904,9.179999999999882,draw
3.7199999999999878,3.1699999999999675,2,6.3199999999999035,9.189999999999882,draw
3.7199999999999878,3.1899999999999675,2,6.339999999999903,9.179999999999882,win
3.7199999999999878,3.2099999999999675,2,6.359999999999903,9.169999999999883,win
3.7199999999999878,3.2099999999999675,2,6.369999999999902,9.179999999999882,draw
3.7199999999999878,3.2099999999999675,2,6.379999999999902,9.189999999999882,draw
3.7199999999999878,3.2099999999999675,2,6.389999999999902,9.199999999999882,draw
3.7199999999999878,3.1899999999999675,2,6.369999999999902,9.219999999999882,loss
3.7199999999999878,3.1899999999999675,2,6.379999999999902,9.229999999999881,draw
3.7199999999999878,3.1899999999999675,2,6.389999999999902,9.239999999999881,draw
3.7199999999999878,3.1999999999999673,2,6.399999999999902,9.249999999999881,draw
3.7199999999999878,3.1999999999999673,2,6.419999999999901,9.239999999999881,win
3.7199999999999878,3.1999999999999673,2,6.429999999999901,9.249999999999881,draw
3.7199999999999878,3.1999999999999673,2,6.439999999999901,9.25999999999988,draw
3.7199999999999878,3.1999999999999673,2,6.449999999999901,9.26999999999988,draw
3.7199999999999878,3.1999999999999673,2,6.429999999999901,9.28999999999988,loss
3.7199999999999878,3.1999999999999673,2,6.4099999999999016,9.30999999999988,loss
3.7199999999999878,3.209999999999967,2,6.419999999999901,9.31999999999988,draw
3.7199999999999878,3.209999999999967,2,6.429999999999901,9.32999999999988,draw
3.7199999999999878,3.209999999999967,2,6.439999999999901,9.339999999999879,draw
3.7199999999999878,3.209999999999967,2,6.449999999999901,9.349999999999879,draw
3.7199999999999878,3.209999999999967,2,6.4599999999999005,9.359999999999879,draw
3.7199999999999878,3.209999999999967,2,6.439999999999901,9.379999999999878,loss
3.7199999999999878,3.219999999999967,2,6.449999999999901,9.389999999999878,draw
3.7199999999999878,3.219999999999967,2,6.4699999999999,9.379999999999878,win
3.7199999999999878,3.219999999999967,2,6.4799999999999,9.389999999999878,draw
3.7199999999999878,3.219999999999967,2,6.4899999999999,9.399999999999878,draw
3.7199999999999878,3.219999999999967,2,6.509999999999899,9.389999999999878,win
3.7199999999999878,3.2299999999999667,2,6.519999999999899,9.399999999999878,draw
3.7199999999999878,3.2299999999999667,2,6.539999999999899,9.389999999999878,win
3.7199999999999878,3.2099999999999667,2,6.519999999999899,9.409999999999878,loss
3.7199999999999878,3.2099999999999667,2,6.529999999999899,9.419999999999877,draw
3.6999999999999877,3.2099999999999667,2,6.509999999999899,9.439999999999877,loss
3.6999999999999877,3.2199999999999664,2,6.519999999999899,9.449999999999877,draw
